datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
23-10-2023 00:00,148.6,149.85,142.1,143.2,145452,210.64,2729,94573.0,65.02
20-10-2023 00:00,151.05,152.8,148.05,148.5,63160,94.83,1776,42235.0,66.87
19-10-2023 00:00,150.85,153.85,150.15,151.1,85244,129.05,2723,37422.0,43.9
18-10-2023 00:00,152.35,154.85,151.0,152.35,182752,278.97,4193,98701.0,54.01
17-10-2023 00:00,154.5,154.5,149.25,150.0,141378,214.18,3209,90003.0,63.66
16-10-2023 00:00,150.25,155.8,150.0,152.2,165135,252.94,4160,91843.0,55.62
13-10-2023 00:00,153.0,156.4,149.5,150.25,174414,266.18,4868,96019.0,55.05
12-10-2023 00:00,148.2,154.9,147.1,154.1,305114,465.6,5644,150986.0,49.49
11-10-2023 00:00,149.5,149.6,145.55,146.95,178187,262.11,2347,109502.0,61.45
10-10-2023 00:00,149.75,149.85,144.05,145.95,146087,214.32,2581,83796.0,57.36
09-10-2023 00:00,148.05,150.35,147.2,147.7,60019,88.96,1988,36997.0,61.64
06-10-2023 00:00,150.5,152.35,149.4,151.2,63254,95.41,2898,37052.0,58.58
05-10-2023 00:00,149.65,151.65,149.0,150.5,81758,122.9,1849,42909.0,52.48
04-10-2023 00:00,148.0,151.0,147.55,148.15,114508,170.58,1878,58975.0,51.5
03-10-2023 00:00,151.3,151.7,147.65,149.0,148205,221.07,2639,91479.0,61.72
29-09-2023 00:00,151.05,152.6,150.0,151.25,78132,118.23,2732,40133.0,51.37
28-09-2023 00:00,151.55,155.05,150.15,150.7,109537,167.19,2771,66555.0,60.76
27-09-2023 00:00,150.95,152.5,148.55,151.2,107621,162.17,3095,56588.0,52.58
26-09-2023 00:00,156.2,156.2,149.5,150.65,199776,302.73,4624,116677.0,58.4
25-09-2023 00:00,155.65,157.7,154.5,155.15,85071,132.54,2310,47793.0,56.18
22-09-2023 00:00,152.8,156.85,152.8,155.45,124462,193.03,3532,54992.0,44.18
21-09-2023 00:00,155.95,157.95,151.5,152.55,214061,329.77,4225,124050.0,57.95
20-09-2023 00:00,159.7,159.7,155.3,156.2,88274,138.36,2755,42170.0,47.77
18-09-2023 00:00,160.7,163.1,157.25,158.35,109457,174.79,2389,62505.0,57.1
15-09-2023 00:00,163.25,164.85,159.55,160.65,102479,165.91,2083,59582.0,58.14
14-09-2023 00:00,159.1,164.45,159.1,163.25,205102,332.5,4786,87928.0,42.87
13-09-2023 00:00,158.4,162.7,157.3,159.45,201410,321.84,4039,97159.0,48.24
12-09-2023 00:00,167.2,167.2,153.3,157.8,381994,607.62,5430,199133.0,52.13
11-09-2023 00:00,167.9,168.55,164.55,165.35,164911,273.92,2712,95547.0,57.94
08-09-2023 00:00,168.8,171.4,166.05,166.9,212241,357.19,3217,122080.0,57.52
07-09-2023 00:00,169.5,169.9,166.2,167.2,189649,318.77,3582,110330.0,58.18
06-09-2023 00:00,172.0,173.75,168.05,168.7,313361,532.42,3984,195798.0,62.48
