datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
28-07-2025 00:00,5433.0,5456.0,5357.0,5386.0,322292,17402.52,42807,197349.0,61.23
25-07-2025 00:00,5480.0,5480.0,5372.5,5433.0,292877,15861.15,32791,180173.0,61.52
24-07-2025 00:00,5440.0,5502.0,5434.0,5469.0,284450,15557.3,25691,176346.0,62.0
23-07-2025 00:00,5432.0,5462.0,5422.0,5441.5,344237,18735.9,24869,267541.0,77.72
22-07-2025 00:00,5470.0,5539.0,5433.5,5439.5,517944,28306.62,44796,342535.0,66.13
21-07-2025 00:00,5597.0,5627.0,5540.5,5558.0,190717,10635.82,24111,115961.0,60.8
18-07-2025 00:00,5664.0,5681.5,5611.5,5627.5,254828,14370.44,31578,182848.0,71.75
17-07-2025 00:00,5668.0,5683.0,5628.0,5650.0,391603,22118.17,35069,239999.0,61.29
16-07-2025 00:00,5600.0,5633.5,5540.0,5626.5,226544,12678.58,26443,140474.0,62.01
15-07-2025 00:00,5590.0,5642.5,5568.5,5591.0,715066,40024.63,54293,530738.0,74.22
14-07-2025 00:00,5606.5,5615.5,5520.5,5540.5,503684,27912.93,55178,378647.0,75.18
11-07-2025 00:00,5632.0,5683.5,5589.0,5612.5,522930,29413.1,37443,389493.0,74.48
10-07-2025 00:00,5692.0,5705.0,5635.0,5652.0,189074,10706.33,24052,139890.0,73.99
09-07-2025 00:00,5671.0,5718.5,5669.5,5695.0,177978,10132.86,23413,106498.0,59.84
08-07-2025 00:00,5705.0,5705.0,5648.5,5679.5,180630,10241.87,28345,117039.0,64.79
07-07-2025 00:00,5630.0,5700.0,5625.0,5682.5,227078,12897.52,35672,121909.0,53.69
04-07-2025 00:00,5715.5,5715.5,5620.0,5629.0,185006,10447.11,27114,84355.0,45.6
03-07-2025 00:00,5710.0,5774.5,5700.0,5716.0,335537,19242.63,36958,197362.0,58.82
02-07-2025 00:00,5687.0,5745.0,5687.0,5722.5,299925,17174.5,29717,190975.0,63.67
01-07-2025 00:00,5656.5,5749.0,5632.5,5715.5,534027,30407.39,77456,247551.0,46.36
30-06-2025 00:00,5660.0,5683.5,5613.0,5656.5,340049,19203.68,49539,229249.0,67.42
27-06-2025 00:00,5615.0,5685.0,5595.0,5660.0,413724,23397.33,45398,258307.0,62.43
26-06-2025 00:00,5576.5,5622.5,5512.0,5611.5,788150,43881.1,69602,507300.0,64.37
25-06-2025 00:00,5632.0,5652.5,5567.5,5576.0,449222,25131.71,50239,304610.0,67.81
24-06-2025 00:00,5589.0,5639.5,5560.0,5629.0,579369,32552.74,49067,366155.0,63.2
23-06-2025 00:00,5495.0,5560.0,5479.5,5552.5,247519,13675.82,32800,140524.0,56.77
20-06-2025 00:00,5530.0,5542.0,5495.0,5525.0,776879,42868.93,53725,500069.0,64.37
19-06-2025 00:00,5410.0,5506.5,5405.0,5493.5,923400,50587.46,80537,471289.0,51.04
18-06-2025 00:00,5334.0,5463.0,5307.5,5393.0,774670,41953.88,60126,408932.0,52.79
17-06-2025 00:00,5381.0,5391.0,5311.0,5341.0,710729,37947.7,53099,506507.0,71.27
16-06-2025 00:00,5305.0,5381.5,5305.0,5365.0,294926,15802.6,25549,166593.0,56.49
13-06-2025 00:00,5280.0,5333.5,5219.5,5319.0,414671,21888.67,42748,250892.0,60.5
12-06-2025 00:00,5351.0,5375.0,5302.0,5315.5,337217,17998.03,33291,203949.0,60.48
11-06-2025 00:00,5370.0,5434.5,5342.5,5352.0,366787,19737.27,30369,246070.0,67.09
10-06-2025 00:00,5426.0,5426.0,5370.5,5377.5,330659,17862.36,29507,217190.0,65.68
09-06-2025 00:00,5422.0,5444.0,5377.5,5391.0,270949,14628.23,35086,174227.0,64.3
