datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
04-06-2025 00:00,954.6,957.4,946.9,953.25,1325090,12612.29,36484,677792.0,51.15
03-06-2025 00:00,961.0,968.2,950.0,953.65,1358922,13020.07,44791,480983.0,35.39
02-06-2025 00:00,954.0,966.45,946.4,962.4,2565515,24637.02,70955,886139.0,34.54
30-05-2025 00:00,941.5,957.8,934.15,954.45,2761353,26167.24,71818,986499.0,35.73
29-05-2025 00:00,943.5,954.65,929.0,944.45,4631410,43643.19,102989,957018.0,20.66
28-05-2025 00:00,892.0,948.0,888.0,942.0,23033284,214039.15,357359,3334878.0,14.48
27-05-2025 00:00,873.0,873.0,861.5,871.25,1430284,12430.67,35451,781516.0,54.64
26-05-2025 00:00,865.0,873.7,864.1,870.05,966247,8403.4,29978,404979.0,41.91
23-05-2025 00:00,853.0,862.8,847.0,860.25,845821,7251.04,25804,396764.0,46.91
22-05-2025 00:00,851.0,853.05,840.0,845.7,645750,5459.62,26142,263298.0,40.77
21-05-2025 00:00,850.05,857.8,847.05,853.8,760171,6483.94,27266,266929.0,35.11
20-05-2025 00:00,856.0,873.0,847.65,850.7,1403194,12096.65,43677,489805.0,34.91
19-05-2025 00:00,857.0,865.65,853.3,855.05,1054285,9062.03,33168,460586.0,43.69
16-05-2025 00:00,843.0,861.8,839.05,857.0,1998055,17077.72,70414,865058.0,43.3
15-05-2025 00:00,822.25,842.4,819.75,840.3,1242668,10363.42,45857,642100.0,51.67
14-05-2025 00:00,826.4,839.7,820.4,822.2,1200489,9952.46,42987,469403.0,39.1
13-05-2025 00:00,815.5,832.0,812.95,826.4,1188986,9807.52,37472,461230.0,38.79
12-05-2025 00:00,801.75,816.9,801.15,815.45,1387327,11242.74,35290,676655.0,48.77
09-05-2025 00:00,760.0,789.4,760.0,786.95,1109279,8654.44,47354,446994.0,40.3
08-05-2025 00:00,788.0,797.85,778.0,781.85,1013336,7995.59,33662,398378.0,39.31
07-05-2025 00:00,775.0,790.55,774.15,785.95,1513760,11865.65,48583,827097.0,54.64
06-05-2025 00:00,817.45,819.7,782.35,784.35,1273946,10136.03,44195,609880.0,47.87
05-05-2025 00:00,793.2,820.8,793.2,817.45,1165457,9461.82,40587,488859.0,41.95
02-05-2025 00:00,793.75,806.1,790.3,792.25,706436,5638.08,26009,245269.0,34.72
