datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
14-10-2024 00:00,1718.85,1747.45,1715.0,1740.4,56791,986.3,8128,26009.0,45.8
11-10-2024 00:00,1726.0,1748.5,1711.1,1718.85,77108,1333.34,6337,56191.0,72.87
10-10-2024 00:00,1735.5,1752.45,1708.05,1725.25,68308,1184.8,6038,44641.0,65.35
09-10-2024 00:00,1758.8,1762.45,1723.95,1734.55,95948,1677.39,10854,57701.0,60.14
08-10-2024 00:00,1789.95,1789.95,1731.3,1751.5,126450,2226.75,12673,57647.0,45.59
07-10-2024 00:00,1736.35,1786.9,1698.75,1772.3,192056,3340.79,26539,91402.0,47.59
04-10-2024 00:00,1706.1,1745.0,1680.0,1735.75,75123,1299.72,9412,38877.0,51.75
03-10-2024 00:00,1690.0,1729.6,1690.0,1722.25,53898,926.87,8033,31752.0,58.91
01-10-2024 00:00,1749.7,1764.8,1725.0,1734.6,134693,2348.27,13036,79704.0,59.17
30-09-2024 00:00,1706.0,1748.75,1701.7,1733.35,240340,4168.04,26246,147632.0,61.43
27-09-2024 00:00,1701.0,1720.2,1676.95,1706.0,122488,2075.87,10728,85721.0,69.98
26-09-2024 00:00,1679.0,1724.9,1667.25,1709.85,183952,3122.9,18167,134586.0,73.16
25-09-2024 00:00,1688.0,1705.55,1677.45,1688.5,37944,640.77,6295,22920.0,60.4
24-09-2024 00:00,1718.2,1735.05,1689.7,1694.25,53877,921.59,10276,26006.0,48.27
23-09-2024 00:00,1724.5,1728.75,1694.0,1701.7,123024,2096.16,11950,85372.0,69.39
20-09-2024 00:00,1676.3,1755.95,1626.05,1707.55,1281600,21843.21,66773,901287.0,70.33
19-09-2024 00:00,1667.1,1684.9,1647.0,1676.3,141806,2359.99,18219,96915.0,68.34
18-09-2024 00:00,1671.0,1672.0,1646.1,1667.05,102910,1711.24,18143,60856.0,59.14
17-09-2024 00:00,1655.5,1680.0,1644.6,1668.75,247521,4120.2,17549,178644.0,72.17
16-09-2024 00:00,1654.0,1672.75,1644.8,1660.5,141466,2345.8,18765,85793.0,60.65
13-09-2024 00:00,1657.85,1663.25,1643.25,1654.85,101314,1675.4,9615,51608.0,50.94
12-09-2024 00:00,1711.7,1729.9,1640.05,1656.2,375692,6317.98,33360,121385.0,32.31
11-09-2024 00:00,1574.65,1760.0,1565.0,1711.75,1548623,25771.29,69344,613481.0,39.61
10-09-2024 00:00,1530.75,1586.8,1530.75,1574.65,240925,3765.4,17652,157019.0,65.17
09-09-2024 00:00,1587.35,1587.35,1519.0,1528.55,445572,6919.47,21087,359005.0,80.57
06-09-2024 00:00,1579.8,1618.7,1565.2,1575.05,105098,1666.7,11848,48729.0,46.37
05-09-2024 00:00,1599.9,1605.65,1575.25,1579.8,92181,1460.0,11257,53858.0,58.43
04-09-2024 00:00,1610.0,1618.0,1583.0,1590.95,205906,3288.68,20325,132757.0,64.47
03-09-2024 00:00,1627.4,1630.0,1597.1,1605.9,162067,2597.48,13833,112764.0,69.58
02-09-2024 00:00,1638.0,1638.0,1610.0,1620.7,83598,1354.87,10540,43123.0,51.58
