datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
15-09-2025 00:00,72.0,72.43,71.47,71.62,9123219,6558.72,52387,5133910.0,56.27
12-09-2025 00:00,72.8,72.81,71.95,72.04,8897944,6420.33,52959,5568738.0,62.58
11-09-2025 00:00,72.69,73.04,72.3,72.44,7368243,5349.08,38893,4147407.0,56.29
10-09-2025 00:00,73.53,73.99,72.56,72.69,15940386,11654.64,70102,8967101.0,56.25
09-09-2025 00:00,72.4,73.65,72.2,73.53,33394868,24497.7,70792,23280018.0,69.71
08-09-2025 00:00,72.6,73.15,72.07,72.27,14592689,10598.76,58944,6143009.0,42.1
05-09-2025 00:00,72.54,73.24,72.1,72.6,22699792,16505.59,70308,11941362.0,52.61
04-09-2025 00:00,71.08,72.36,70.37,72.23,39607790,28432.58,89133,24314945.0,61.39
03-09-2025 00:00,69.44,70.72,69.38,70.59,20534660,14413.92,49125,13476956.0,65.63
02-09-2025 00:00,68.94,70.3,68.76,69.49,15182005,10579.77,61184,8575944.0,56.49
01-09-2025 00:00,68.0,69.09,67.57,68.94,14918938,10235.99,59387,8259411.0,55.36
29-08-2025 00:00,68.0,69.3,67.8,67.99,20587732,14092.71,74890,12819188.0,62.27
28-08-2025 00:00,68.76,69.27,67.9,68.05,28319230,19376.16,100923,16652260.0,58.8
26-08-2025 00:00,69.97,70.23,68.55,68.76,16470005,11377.62,75653,9671076.0,58.72
25-08-2025 00:00,69.6,70.45,69.53,70.28,14729478,10336.19,54811,9967658.0,67.67
22-08-2025 00:00,69.6,70.45,69.47,69.68,15433275,10796.06,51890,9003448.0,58.34
21-08-2025 00:00,71.21,71.25,69.9,70.08,10786733,7615.48,57017,5509838.0,51.08
20-08-2025 00:00,70.91,71.7,70.91,71.25,8584487,6123.97,54281,4096044.0,47.71
19-08-2025 00:00,69.76,71.6,69.65,71.29,19496992,13784.88,61630,10413727.0,53.41
18-08-2025 00:00,68.84,70.4,68.83,69.9,24069098,16837.87,69431,13326144.0,55.37
14-08-2025 00:00,69.9,70.0,68.56,68.77,12414379,8571.32,57416,6235813.0,50.23
