datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
17-03-2022 00:00,945.95,948.35,932.15,939.5,833784,7841.34,19897,348053.0,41.74
16-03-2022 00:00,927.0,944.85,927.0,938.05,873968,8175.77,19753,295540.0,33.82
15-03-2022 00:00,934.55,940.7,914.05,920.65,960407,8925.84,21523,246251.0,25.64
14-03-2022 00:00,930.55,938.5,917.45,931.85,1531845,14203.73,31625,481105.0,31.41
11-03-2022 00:00,908.85,929.8,904.05,927.25,1296404,11924.82,27994,288675.0,22.27
10-03-2022 00:00,911.0,925.65,894.9,909.6,2152832,19638.24,52074,653222.0,30.34
09-03-2022 00:00,876.8,895.0,872.2,890.9,995816,8811.9,27715,209114.0,21.0
08-03-2022 00:00,848.05,876.3,841.05,869.9,1399463,12054.96,30887,204008.0,14.58
07-03-2022 00:00,844.0,857.1,831.1,848.75,1213330,10228.38,28775,307446.0,25.34
04-03-2022 00:00,885.55,888.65,858.5,861.55,1646850,14447.87,42601,323022.0,19.61
03-03-2022 00:00,865.4,898.75,865.0,889.55,2822048,25079.47,80281,491702.0,17.42
02-03-2022 00:00,832.85,859.25,828.05,855.85,1644989,14013.25,46287,618068.0,37.57
28-02-2022 00:00,824.0,846.4,814.45,841.25,1199536,9966.31,38459,267254.0,22.28
25-02-2022 00:00,802.0,837.45,797.0,826.4,1964093,16222.91,48895,577638.0,29.41
24-02-2022 00:00,844.3,846.75,781.0,785.6,2833879,22970.02,100375,1197940.0,42.27
23-02-2022 00:00,873.2,882.2,862.1,864.1,704493,6148.25,25676,152784.0,21.69
22-02-2022 00:00,850.0,874.0,850.0,868.5,1089327,9427.33,35915,232566.0,21.35
21-02-2022 00:00,886.8,890.5,872.0,876.9,1119313,9848.53,34807,322006.0,28.77
18-02-2022 00:00,892.0,902.85,883.6,886.9,731374,6528.81,23492,159706.0,21.84
17-02-2022 00:00,906.0,916.9,894.0,896.85,1133932,10276.58,31872,229131.0,20.21
16-02-2022 00:00,921.9,921.9,898.75,904.95,1434290,13052.47,44437,333870.0,23.28
15-02-2022 00:00,893.0,915.7,870.0,912.7,1913236,17013.69,67878,390116.0,20.39
14-02-2022 00:00,895.0,910.0,882.65,885.8,1753038,15725.78,70781,364157.0,20.77
11-02-2022 00:00,964.0,968.9,911.55,914.7,3439322,32091.1,84388,1028359.0,29.9
10-02-2022 00:00,971.8,975.0,956.0,959.8,1395980,13503.03,33266,220229.0,15.78
09-02-2022 00:00,934.2,973.0,933.8,967.55,1041919,9932.63,27501,228234.0,21.91
08-02-2022 00:00,957.0,959.6,916.0,927.9,1061197,9870.35,30976,173681.0,16.37
07-02-2022 00:00,960.0,967.75,946.5,953.2,657299,6294.02,24057,126896.0,19.31
04-02-2022 00:00,970.0,972.0,950.6,957.7,935679,9019.11,22690,167288.0,17.88
03-02-2022 00:00,965.0,981.0,961.5,965.35,1577566,15346.65,46630,348632.0,22.1
02-02-2022 00:00,960.0,974.8,956.25,966.75,1004642,9722.92,29394,202343.0,20.14
01-02-2022 00:00,937.0,956.7,925.55,953.25,1274082,12008.7,38106,365922.0,28.72
31-01-2022 00:00,957.9,957.9,931.9,933.75,1533507,14457.61,52169,391348.0,25.52
28-01-2022 00:00,919.0,956.6,919.0,944.05,2235105,21080.37,59778,780902.0,34.94
27-01-2022 00:00,910.0,915.6,892.05,910.9,1004093,9068.77,32540,267228.0,26.61
25-01-2022 00:00,903.0,922.45,888.5,919.25,1080389,9873.29,42851,275619.0,25.51
24-01-2022 00:00,961.0,962.0,903.35,912.15,1594186,14749.07,54169,501933.0,31.49
21-01-2022 00:00,993.9,997.1,960.0,965.0,1180770,11549.73,37230,275571.0,23.34
20-01-2022 00:00,1005.0,1016.8,993.0,998.05,977785,9794.08,31180,329899.0,33.74
19-01-2022 00:00,1005.0,1020.0,985.35,1011.65,1508638,15106.85,43884,306478.0,20.31
18-01-2022 00:00,1029.9,1041.95,1000.15,1005.95,1212958,12424.81,37056,307234.0,25.33
17-01-2022 00:00,1027.0,1034.65,996.75,1029.25,2763467,28213.15,94322,892993.0,32.31
14-01-2022 00:00,1008.5,1050.3,1002.55,1028.75,3465609,35851.79,88727,927172.0,26.75
13-01-2022 00:00,993.0,1019.35,985.65,1014.05,2721558,27360.33,67690,907836.0,33.36
